env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(klr_k4_seed2_i0),-0.5728141592920354,0.7622980297506994,784,0,216,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(sp_seed1_i1),-0.6574070796460176,0.58036155464162,887,0,113,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k2_seed3_i0),0.6574070796460176,0.58036155464162,113,0,887,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i0-v0,klr_k3_seed0_i0,0,0,(klr_k2_seed1_i1),0.4137522123893805,0.8350254851268554,293,0,687,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k3_seed0_i0),-0.4137522123893805,0.8350254851268554,687,0,293,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(sp_seed0_i1),-0.3554513274336283,0.8146624284136196,718,0,272,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klr_k3_seed2_i0),0.3554513274336283,0.8146624284136196,272,0,718,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i0-v0,klr_k1_seed1_i0,0,0,(klr_k4_seed1_i1),0.6956194690265486,0.6579665344461619,143,0,855,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k1_seed1_i0),-0.6956194690265486,0.6579665344461619,855,0,143,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(sp_seed4_i1),-0.017884955752212408,0.9087582378659269,544,0,456,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed4_i1-v0,sp_seed4_i1,0,1,(klr_k4_seed2_i0),0.017884955752212408,0.9087582378659269,456,0,544,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed2_i0-v0,klr_k2_seed2_i0,0,0,(klr_k0_seed3_i1),-0.6503185840707966,0.5983853155158848,882,0,118,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(klr_k2_seed2_i0),0.6503185840707966,0.5983853155158848,118,0,882,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k1_seed2_i1),-0.857141592920354,0.01634786835490774,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(klr_k0_seed1_i0),0.857141592920354,0.01634786835490774,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k1_seed4_i1),0.7959557522123891,0.5476353135109862,95,0,905,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k2_seed1_i0),-0.7959557522123891,0.5476353135109862,905,0,95,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(klrbr_k4_seed3_i1),-0.8428230088495574,0.1317775718842892,991,0,4,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(klr_k3_seed3_i0),0.8428230088495574,0.1317775718842892,4,0,991,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k1_seed4_i1),-0.8533716814159292,0.017339801871790052,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k4_seed0_i0),0.8533716814159292,0.017339801871790052,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k1_seed2_i1),0.6284247787610618,0.720788602335521,177,0,823,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(klr_k3_seed1_i0),-0.6284247787610618,0.720788602335521,823,0,177,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k0_seed3_i1),0.6531061946902653,0.701787175127187,174,0,826,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(klr_k4_seed2_i0),-0.6531061946902653,0.701787175127187,826,0,174,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i0-v0,klr_k1_seed4_i0,0,0,(klr_k1_seed0_i1),-0.5606902654867256,0.6660563978136727,841,0,159,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(klr_k1_seed4_i0),0.5606902654867256,0.6660563978136727,159,0,841,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(sp_seed2_i1),-0.4257079646017699,0.7758273368614341,760,0,239,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed2_i1-v0,sp_seed2_i1,0,1,(klr_k2_seed3_i0),0.4257079646017699,0.7758273368614341,239,0,760,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(Random),0.61558407079646,0.6838263469519529,161,0,771,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,Random-v0,Random,0,1,(klr_k4_seed3_i0),-0.61558407079646,0.6838263469519529,771,0,161,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i0-v0,klr_k1_seed3_i0,0,0,(klr_k3_seed3_i1),0.6705044247787609,0.6805784251613112,167,0,833,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(klr_k1_seed3_i0),-0.6705044247787609,0.6805784251613112,833,0,167,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k1_seed3_i1),-0.8562300884955751,0.0162057701833239,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klr_k0_seed1_i0),0.8562300884955751,0.0162057701833239,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(sp_seed1_i1),-0.678,0.5530637160749993,896,0,101,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k3_seed2_i0),0.678,0.5530637160749993,101,0,896,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k2_seed0_i1),-0.7822654867256637,0.354801837149647,961,0,39,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k4_seed0_i0),0.7822654867256637,0.354801837149647,39,0,961,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i0-v0,klr_k4_seed1_i0,0,0,(klr_k1_seed3_i1),-0.5380442477876106,0.6816818581771671,804,0,167,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klr_k4_seed1_i0),0.5380442477876106,0.6816818581771671,167,0,804,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i0-v0,klr_k3_seed0_i0,0,0,(klr_k2_seed2_i1),0.6498495575221238,0.6720952886185998,113,0,843,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k3_seed0_i0),-0.6498495575221238,0.6720952886185998,843,0,113,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k3_seed4_i1),-0.5731769911504425,0.6194836685374514,805,0,122,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(klr_k3_seed4_i0),0.5731769911504425,0.6194836685374514,122,0,805,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k0_seed4_i1),0.375575221238938,0.8660810345273255,325,0,675,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed4_i1-v0,klr_k0_seed4_i1,0,1,(klr_k4_seed2_i0),-0.375575221238938,0.8660810345273255,675,0,325,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(klrbr_k4_seed4_i1),-0.7490442477876106,0.4184577477818698,943,0,55,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed4_i1-v0,klrbr_k4_seed4_i1,0,1,(klr_k3_seed3_i0),0.7490442477876106,0.4184577477818698,55,0,943,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klrbr_k4_seed3_i1),-0.8122566371681416,0.27638611505555905,976,0,23,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(klr_k3_seed1_i0),0.8122566371681416,0.27638611505555905,23,0,976,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(shortestpath),0.7671946902654866,0.5441312740237078,85,0,861,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(klr_k4_seed3_i0),-0.7671946902654866,0.5441312740237078,861,0,85,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klr_k1_seed1_i1),0.7676725663716814,0.5819671819319354,93,0,907,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(klr_k2_seed4_i0),-0.7676725663716814,0.5819671819319354,907,0,93,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k1_seed0_i1),-0.8553185840707963,0.016501990377771673,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed0_i1-v0,klr_k1_seed0_i1,0,1,(klr_k4_seed2_i0),0.8553185840707963,0.016501990377771673,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k1_seed4_i1),-0.8558141592920353,0.016054451065459573,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k0_seed1_i0),0.8558141592920353,0.016054451065459573,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(sp_seed3_i1),-0.2767610619469027,0.8548335856979503,680,0,319,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed3_i1-v0,sp_seed3_i1,0,1,(klr_k2_seed3_i0),0.2767610619469027,0.8548335856979503,319,0,680,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k1_seed1_i1),-0.8556017699115044,0.01609187100118871,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(klr_k4_seed2_i0),0.8556017699115044,0.01609187100118871,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k4_seed0_i1),-0.5106017699115044,0.6905387929545617,779,0,165,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed0_i1-v0,klr_k4_seed0_i1,0,1,(klr_k3_seed4_i0),0.5106017699115044,0.6905387929545617,165,0,779,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k2_seed1_i1),-0.7455044247787611,0.41868279215275533,941,0,55,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k4_seed0_i0),0.7455044247787611,0.41868279215275533,55,0,941,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(sp_seed0_i1),-0.4013362831858407,0.7943592644424564,747,0,249,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klr_k3_seed3_i0),0.4013362831858407,0.7943592644424564,249,0,747,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k1_seed2_i1),-0.8554955752212389,0.01651991965236815,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(klr_k4_seed2_i0),0.8554955752212389,0.01651991965236815,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klrbr_k4_seed4_i1),-0.7433451327433628,0.4269773482110583,940,0,59,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed4_i1-v0,klrbr_k4_seed4_i1,0,1,(klr_k3_seed1_i0),0.7433451327433628,0.4269773482110583,59,0,940,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k1_seed3_i1),0.6309115044247786,0.7187819135096959,184,0,816,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klr_k3_seed1_i0),-0.6309115044247786,0.7187819135096959,816,0,184,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i0-v0,klr_k4_seed1_i0,0,0,(klr_k1_seed4_i1),-0.5875486725663717,0.6547220929158796,850,0,149,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k4_seed1_i0),0.5875486725663717,0.6547220929158796,149,0,850,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(klr_k2_seed0_i1),-0.8372831858407079,0.18181161919929995,990,0,10,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k0_seed1_i0),0.8372831858407079,0.18181161919929995,10,0,990,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i0-v0,klr_k3_seed0_i0,0,0,(klr_k2_seed3_i1),0.6787699115044247,0.6334565940605982,117,0,818,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k3_seed0_i0),-0.6787699115044247,0.6334565940605982,818,0,117,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k4_seed1_i1),-0.77741592920354,0.38119461538065724,944,0,42,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k3_seed4_i0),0.77741592920354,0.38119461538065724,42,0,944,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k1_seed3_i1),-0.8562743362831858,0.016510815152326185,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klr_k4_seed2_i0),0.8562743362831858,0.016510815152326185,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klr_k0_seed0_i1),0.4260530973451327,0.8372297524523461,295,0,697,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed0_i1-v0,klr_k0_seed0_i1,0,1,(klr_k4_seed3_i0),-0.4260530973451327,0.8372297524523461,697,0,295,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed3_i0-v0,klr_k1_seed3_i0,0,0,(klr_k3_seed4_i1),0.7947699115044247,0.5473328290015813,98,0,902,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(klr_k1_seed3_i0),-0.7947699115044247,0.5473328290015813,902,0,98,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(sp_seed1_i1),-0.6745309734513274,0.5591399980984805,895,0,102,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k3_seed3_i0),0.6745309734513274,0.5591399980984805,102,0,895,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klr_k2_seed2_i1),-0.7194336283185839,0.4578120291358214,918,0,64,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k4_seed0_i0),0.7194336283185839,0.4578120291358214,64,0,918,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k1_seed4_i1),-0.8558849557522124,0.01646059329571563,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k4_seed2_i0),0.8558849557522124,0.01646059329571563,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klrbr_k4_seed3_i1),-0.8355929203539824,0.13311626560114054,978,0,21,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(klr_k4_seed3_i0),0.8355929203539824,0.13311626560114054,21,0,978,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed1_i0-v0,klr_k4_seed1_i0,0,0,(klr_k2_seed0_i1),-0.4844070796460177,0.7306741205034984,789,0,198,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k4_seed1_i0),0.4844070796460177,0.7306741205034984,198,0,789,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed4_i0-v0,klr_k1_seed4_i0,0,0,(klr_k1_seed1_i1),-0.5626814159292035,0.6642779404435455,842,0,158,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(klr_k1_seed4_i0),0.5626814159292035,0.6642779404435455,158,0,842,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed2_i0-v0,klr_k2_seed2_i0,0,0,(klr_k0_seed4_i1),-0.3209911504424779,0.8435742483106481,703,0,297,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k0_seed4_i1-v0,klr_k0_seed4_i1,0,1,(klr_k2_seed2_i0),0.3209911504424779,0.8435742483106481,297,0,703,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(klr_k4_seed2_i1),-0.6446283185840709,0.5707562825264269,856,0,101,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k3_seed4_i0),0.6446283185840709,0.5707562825264269,101,0,856,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k2_seed0_i1),-0.8559823008849556,0.016382259199432998,1000,0,0,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k4_seed2_i0),0.8559823008849556,0.016382259199432998,0,0,1000,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed4_i0-v0,klr_k4_seed4_i0,0,0,(klr_k4_seed4_i1),0.5059557522123893,0.8034577104647675,255,0,745,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k4_seed4_i1-v0,klr_k4_seed4_i1,0,1,(klr_k4_seed4_i0),-0.5059557522123893,0.8034577104647675,745,0,255,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klr_k1_seed2_i1),0.793433628318584,0.5497183180036113,98,0,902,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(klr_k2_seed4_i0),-0.793433628318584,0.5497183180036113,902,0,98,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed0_i0-v0,klr_k3_seed0_i0,0,0,(klr_k2_seed4_i1),0.34290265486725663,0.8509760693788597,297,0,657,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k3_seed0_i0),-0.34290265486725663,0.8509760693788597,657,0,297,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(sp_seed0_i1),-0.16334513274336285,0.8911173213168115,616,0,383,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klr_k3_seed1_i0),0.16334513274336285,0.8911173213168115,383,0,616,0
PursuitEvasion-v0,grid=8x8,False,0,2,1000,PursuitEvasion-v0/grid=8x8/klrbr_k4_seed0_i0-v0,klrbr_k4_seed0_i0,0,0,(klr_k4_seed0_i1),0.7007522123893805,0.6117121667924856,117,0,819,0
